"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.05,0
"C",0.19,0.061
"C#",-0.13,0.254
"C++",0.26,0.015
"Clojure",-0.44,0
"Coffeescript",0.08,0.443
"Erlang",0.18,0.085
"Go",0.18,0.091
"Haskell",-0.24,0.025
"Java",-0.08,0.479
"Javascript",0.11,0.312
"Objective-C",0.08,0.477
"Perl",-0.08,0.437
"Php",0.05,0.665
"Python",0.09,0.397
"Ruby",-0.18,0.12
"Scala",-0.26,0.019
"Typescript",0.2,0.065
