"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.01,0.719
"log devs",0.08,0.011
"log commits",1.03,0
"C",0.17,0.071
"C#",0.08,0.418
"C++",0.1,0.296
"Clojure",-0.11,0.301
"Coffeescript",0.1,0.311
"Erlang",0.05,0.6
"Go",0.24,0.018
"Haskell",-0.24,0.023
"Java",-0.22,0.035
"Javascript",-0.12,0.243
"Objective-C",0.22,0.03
"Perl",-0.01,0.915
"Php",0.03,0.792
"Python",-0.08,0.458
"Ruby",-0.09,0.387
"Scala",-0.37,0
"Typescript",0.24,0.022
