"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.01,0.335
"log devs",0.13,0
"log commits",1,0
"C",0.13,0.206
"C#",0.1,0.329
"C++",0.06,0.531
"Clojure",-0.19,0.068
"Coffeescript",0.26,0.007
"Erlang",0.07,0.507
"Go",0.29,0.004
"Haskell",-0.15,0.14
"Java",-0.08,0.462
"Javascript",-0.25,0.026
"Objective-C",-0.01,0.941
"Perl",0,0.963
"Php",-0.18,0.088
"Python",0,0.968
"Ruby",0.03,0.81
"Scala",-0.24,0.021
"Typescript",0.17,0.11
