"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.02,0.13
"log devs",0.11,0.002
"log commits",1.01,0
"C",0.13,0.198
"C#",0.27,0.013
"C++",0.16,0.118
"Clojure",-0.27,0.014
"Coffeescript",0.22,0.03
"Erlang",0.09,0.409
"Go",0.12,0.27
"Haskell",-0.23,0.029
"Java",0,0.975
"Javascript",-0.17,0.146
"Objective-C",0.15,0.145
"Perl",0.04,0.712
"Php",0.15,0.171
"Python",-0.04,0.724
"Ruby",-0.36,0.001
"Scala",-0.29,0.01
"Typescript",0.04,0.72
