"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.03,0.039
"log devs",0.07,0.037
"log commits",1.08,0
"C",0.06,0.55
"C#",-0.09,0.391
"C++",-0.05,0.656
"Clojure",-0.14,0.189
"Coffeescript",0.23,0.027
"Erlang",0.19,0.069
"Go",0.13,0.225
"Haskell",-0.32,0.004
"Java",-0.13,0.218
"Javascript",0.11,0.33
"Objective-C",0.06,0.539
"Perl",0.13,0.232
"Php",0.19,0.07
"Python",-0.05,0.624
"Ruby",-0.3,0.01
"Scala",-0.2,0.065
"Typescript",0.18,0.108
