"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.01,0.324
"log devs",0.13,0
"log commits",1.02,0
"C",-0.02,0.812
"C#",0.09,0.4
"C++",0.13,0.196
"Clojure",-0.25,0.025
"Coffeescript",0.22,0.028
"Erlang",0.18,0.075
"Go",0.18,0.095
"Haskell",-0.24,0.029
"Java",-0.08,0.439
"Javascript",0.1,0.359
"Objective-C",-0.08,0.456
"Perl",-0.12,0.261
"Php",0.22,0.029
"Python",-0.02,0.828
"Ruby",-0.21,0.062
"Scala",-0.29,0.005
"Typescript",0.19,0.072
