"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.01,0.461
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.03,0.803
"C#",-0.16,0.135
"C++",0.02,0.841
"Clojure",-0.41,0
"Coffeescript",0.01,0.901
"Erlang",0.21,0.039
"Go",0.1,0.349
"Haskell",-0.26,0.013
"Java",-0.01,0.888
"Javascript",0.15,0.168
"Objective-C",0.15,0.12
"Perl",0.02,0.822
"Php",-0.08,0.445
"Python",0.04,0.686
"Ruby",-0.02,0.876
"Scala",-0.16,0.124
"Typescript",0.36,0.001
