"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.02,0.097
"log devs",0.15,0
"log commits",1.03,0
"C",0.14,0.161
"C#",-0.18,0.085
"C++",0.07,0.486
"Clojure",-0.17,0.1
"Coffeescript",0.21,0.041
"Erlang",0.26,0.01
"Go",0.08,0.44
"Haskell",-0.3,0.004
"Java",-0.01,0.943
"Javascript",0.03,0.791
"Objective-C",0.06,0.564
"Perl",-0.04,0.733
"Php",0.19,0.064
"Python",-0.04,0.726
"Ruby",-0.04,0.681
"Scala",-0.28,0.005
"Typescript",0.03,0.754
