"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.02,0.127
"log devs",0.11,0
"log commits",1.07,0
"C",0.24,0.013
"C#",-0.04,0.708
"C++",-0.04,0.701
"Clojure",-0.08,0.465
"Coffeescript",0.1,0.305
"Erlang",0.18,0.063
"Go",0.14,0.167
"Haskell",-0.36,0
"Java",0.06,0.524
"Javascript",0.08,0.437
"Objective-C",-0.09,0.385
"Perl",0.12,0.233
"Php",0.15,0.135
"Python",0.06,0.578
"Ruby",-0.29,0.008
"Scala",-0.18,0.081
"Typescript",-0.06,0.552
