"","coef","pVal"
"Intercept",-2.73,0
"log age",0.11,0
"log size",0.01,0.54
"log devs",0.1,0.002
"log commits",1.02,0
"C",0.04,0.727
"C#",0.11,0.323
"C++",0.09,0.421
"Clojure",-0.03,0.792
"Coffeescript",0.19,0.074
"Erlang",0.12,0.248
"Go",0,0.976
"Haskell",-0.48,0
"Java",-0.09,0.414
"Javascript",0.11,0.288
"Objective-C",-0.06,0.604
"Perl",-0.02,0.863
"Php",0.04,0.703
"Python",-0.04,0.703
"Ruby",-0.09,0.437
"Scala",-0.02,0.82
"Typescript",0.13,0.258
