"","coef","pVal"
"Intercept",-2.77,0
"log age",0.15,0
"log size",-0.03,0.052
"log devs",0.05,0.105
"log commits",1.08,0
"C",-0.02,0.831
"C#",0.16,0.13
"C++",0.25,0.011
"Clojure",-0.27,0.01
"Coffeescript",-0.07,0.486
"Erlang",0.03,0.769
"Go",0.08,0.419
"Haskell",-0.38,0.001
"Java",0.08,0.447
"Javascript",0.07,0.531
"Objective-C",0.03,0.794
"Perl",-0.15,0.158
"Php",0.08,0.467
"Python",0.11,0.311
"Ruby",-0.2,0.059
"Scala",-0.15,0.149
"Typescript",0.36,0.001
