"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.02,0.152
"log devs",0.12,0.001
"log commits",1.05,0
"C",0.25,0.017
"C#",0.06,0.634
"C++",0.07,0.526
"Clojure",-0.13,0.252
"Coffeescript",0.15,0.187
"Erlang",0.1,0.343
"Go",-0.1,0.377
"Haskell",-0.15,0.179
"Java",-0.1,0.355
"Javascript",-0.16,0.146
"Objective-C",0.05,0.667
"Perl",-0.09,0.397
"Php",-0.17,0.148
"Python",0.17,0.118
"Ruby",-0.2,0.076
"Scala",-0.05,0.647
"Typescript",0.31,0.004
