"","coef"
"Intercept",-2.62
"log age",0.17
"log size",-0.03
"log devs",0.16
"log commits",1.01
"C",-0.21
"C++",0.16
"Clojure",-0.11
"Coffeescript",0.32
"Erlang",-0.06
"Go",0.41
"Haskell",0.16
"Java",0
"Javascript",-0.04
"Objective-C",0.25
"Perl",-0.14
"Php",-0.22
"Python",0.16
"Ruby",-0.41
"Scala",-0.41
"Typescript",0.14
