"","coef","pVal"
"Intercept",-2.54,0
"log age",0.07,0
"log size",-0.02,0.192
"log devs",0.17,0
"log commits",1.06,0
"C",0.16,0.121
"C#",0.06,0.599
"C++",0.04,0.685
"Clojure",-0.01,0.903
"Coffeescript",0.17,0.108
"Erlang",0.05,0.603
"Go",0.23,0.036
"Haskell",-0.21,0.058
"Java",-0.26,0.018
"Javascript",-0.03,0.807
"Objective-C",-0.03,0.756
"Perl",0.01,0.906
"Php",0.16,0.128
"Python",-0.08,0.444
"Ruby",-0.09,0.395
"Scala",-0.1,0.385
"Typescript",-0.07,0.499
