"","coef","pVal"
"Intercept",-2.83,0
"log age",0.09,0
"log size",0.02,0.223
"log devs",0.08,0.023
"log commits",1.04,0
"C",0.1,0.368
"C#",0.03,0.785
"C++",0.09,0.395
"Clojure",-0.17,0.144
"Coffeescript",0.14,0.21
"Erlang",0.03,0.809
"Go",0.04,0.719
"Haskell",-0.21,0.063
"Java",-0.01,0.957
"Javascript",-0.02,0.879
"Objective-C",-0.16,0.175
"Perl",0.22,0.043
"Php",0.14,0.191
"Python",-0.2,0.07
"Ruby",0,0.993
"Scala",-0.28,0.013
"Typescript",0.25,0.026
