"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.04,0.018
"log devs",0.14,0
"log commits",1.05,0
"C",0.27,0.009
"C#",0.13,0.224
"C++",0.15,0.168
"Clojure",-0.47,0
"Coffeescript",0.16,0.124
"Erlang",0.02,0.863
"Go",0.07,0.507
"Haskell",-0.37,0.001
"Java",-0.19,0.084
"Javascript",0.08,0.435
"Objective-C",-0.03,0.811
"Perl",0.21,0.048
"Php",0.05,0.674
"Python",0.1,0.352
"Ruby",-0.21,0.056
"Scala",-0.13,0.204
"Typescript",0.15,0.158
