"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.03,0.051
"log devs",0.14,0
"log commits",1.07,0
"C",0.35,0.001
"C#",0.06,0.602
"C++",0.13,0.248
"Clojure",-0.15,0.181
"Coffeescript",0.11,0.301
"Erlang",-0.02,0.836
"Go",0.18,0.093
"Haskell",-0.11,0.336
"Java",-0.15,0.175
"Javascript",-0.09,0.448
"Objective-C",-0.07,0.53
"Perl",0.12,0.266
"Php",-0.02,0.819
"Python",-0.07,0.506
"Ruby",-0.13,0.233
"Scala",-0.16,0.172
"Typescript",0.03,0.796
