"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.2,0.061
"C#",-0.02,0.842
"C++",0.2,0.061
"Clojure",-0.15,0.155
"Coffeescript",0.12,0.258
"Erlang",0.02,0.864
"Go",0.27,0.01
"Haskell",-0.28,0.012
"Java",-0.13,0.232
"Javascript",0.03,0.778
"Objective-C",0.02,0.823
"Perl",-0.02,0.856
"Php",0.17,0.094
"Python",-0.03,0.742
"Ruby",-0.33,0.003
"Scala",-0.27,0.012
"Typescript",0.21,0.054
