"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",0,0.765
"log devs",0.16,0
"log commits",0.98,0
"C",0.16,0.125
"C#",-0.18,0.111
"C++",0.01,0.962
"Clojure",-0.2,0.065
"Coffeescript",0.33,0.002
"Erlang",0.2,0.067
"Go",0.21,0.043
"Haskell",-0.09,0.39
"Java",-0.09,0.408
"Javascript",-0.1,0.346
"Objective-C",-0.1,0.393
"Perl",0.04,0.7
"Php",0,0.968
"Python",-0.11,0.281
"Ruby",-0.19,0.092
"Scala",-0.14,0.204
"Typescript",0.27,0.016
