"","coef","pVal"
"Intercept",-2.54,0
"log age",0.08,0
"log size",0,0.811
"log devs",0.08,0.018
"log commits",1.04,0
"C",0.05,0.585
"C#",0.08,0.424
"C++",0.01,0.904
"Clojure",-0.2,0.048
"Coffeescript",-0.02,0.81
"Erlang",0.05,0.58
"Go",0.22,0.024
"Haskell",-0.15,0.139
"Java",-0.15,0.138
"Javascript",-0.12,0.257
"Objective-C",0.11,0.284
"Perl",0.15,0.129
"Php",0.12,0.207
"Python",0.04,0.7
"Ruby",-0.14,0.158
"Scala",-0.13,0.187
"Typescript",0.07,0.468
