"","coef","pVal"
"Intercept",-2.31,0
"log age",0.09,0
"log size",-0.04,0.011
"log devs",0.17,0
"log commits",1.03,0
"C",0.22,0.045
"C#",0.01,0.944
"C++",-0.01,0.899
"Clojure",-0.32,0.007
"Coffeescript",0.02,0.844
"Erlang",0.17,0.136
"Go",0.08,0.459
"Haskell",-0.26,0.024
"Java",-0.05,0.676
"Javascript",0.23,0.044
"Objective-C",0.17,0.125
"Perl",0,0.979
"Php",0.08,0.453
"Python",-0.04,0.699
"Ruby",-0.08,0.492
"Scala",-0.36,0.002
"Typescript",0.14,0.22
