"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.03,0.064
"log devs",0.13,0
"log commits",1.03,0
"C",0.28,0.008
"C#",0.01,0.956
"C++",0.05,0.602
"Clojure",-0.21,0.06
"Coffeescript",0.02,0.845
"Erlang",0.2,0.057
"Go",0.03,0.769
"Haskell",-0.04,0.747
"Java",0.04,0.727
"Javascript",0.15,0.181
"Objective-C",-0.08,0.458
"Perl",-0.15,0.175
"Php",-0.09,0.418
"Python",0.03,0.755
"Ruby",-0.28,0.015
"Scala",-0.16,0.132
"Typescript",0.19,0.096
