"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.03,0.082
"log devs",0.12,0
"log commits",1.03,0
"C",0.04,0.679
"C#",0.21,0.054
"C++",0.19,0.075
"Clojure",-0.16,0.147
"Coffeescript",0.23,0.028
"Erlang",0.16,0.131
"Go",0.08,0.447
"Haskell",-0.15,0.188
"Java",-0.02,0.822
"Javascript",-0.04,0.733
"Objective-C",-0.05,0.682
"Perl",-0.1,0.339
"Php",-0.03,0.802
"Python",-0.22,0.054
"Ruby",-0.13,0.263
"Scala",-0.15,0.175
"Typescript",0.13,0.239
