"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.03,0.038
"log devs",0.18,0
"log commits",1.02,0
"C",0.18,0.085
"C#",0.08,0.441
"C++",0.04,0.691
"Clojure",-0.3,0.01
"Coffeescript",-0.04,0.736
"Erlang",0.04,0.737
"Go",0.19,0.082
"Haskell",-0.23,0.046
"Java",-0.24,0.031
"Javascript",0.16,0.164
"Objective-C",0.07,0.521
"Perl",0.02,0.849
"Php",0.22,0.05
"Python",0.09,0.398
"Ruby",-0.03,0.764
"Scala",-0.25,0.025
"Typescript",-0.01,0.955
