"","coef","pVal"
"Intercept",-2.68,0
"log age",0.11,0
"log size",-0.02,0.195
"log devs",0.15,0
"log commits",1.05,0
"C",0.02,0.843
"C#",0.09,0.387
"C++",0.18,0.074
"Clojure",-0.23,0.031
"Coffeescript",0.15,0.143
"Erlang",0.14,0.174
"Go",0.18,0.079
"Haskell",-0.3,0.006
"Java",-0.21,0.04
"Javascript",0.04,0.693
"Objective-C",0.01,0.931
"Perl",0.06,0.54
"Php",-0.12,0.246
"Python",0.04,0.689
"Ruby",-0.14,0.183
"Scala",-0.06,0.53
"Typescript",0.16,0.134
