"","coef","pVal"
"Intercept",-2.37,0
"log age",0.06,0.003
"log size",-0.01,0.361
"log devs",0.15,0
"log commits",1.04,0
"C",0.19,0.073
"C#",0.05,0.647
"C++",0.05,0.616
"Clojure",-0.37,0.001
"Coffeescript",0.12,0.242
"Erlang",0.22,0.045
"Go",0.26,0.018
"Haskell",-0.17,0.11
"Java",-0.15,0.18
"Javascript",0.03,0.811
"Objective-C",-0.17,0.125
"Perl",0.05,0.611
"Php",-0.07,0.509
"Python",-0.02,0.859
"Ruby",-0.28,0.013
"Scala",0.02,0.838
"Typescript",0.24,0.03
