"","coef","pVal"
"Intercept",-2.73,0
"log age",0.14,0
"log size",-0.01,0.394
"log devs",0.08,0.021
"log commits",1.03,0
"C",0.11,0.29
"C#",-0.17,0.138
"C++",0.08,0.457
"Clojure",-0.33,0.003
"Coffeescript",0.14,0.202
"Erlang",0.13,0.236
"Go",0.16,0.146
"Haskell",-0.14,0.208
"Java",-0.24,0.025
"Javascript",0.09,0.397
"Objective-C",0.06,0.56
"Perl",-0.13,0.233
"Php",0.18,0.105
"Python",0.2,0.058
"Ruby",-0.07,0.508
"Scala",-0.16,0.144
"Typescript",0.1,0.401
