"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.02,0.109
"log devs",0.17,0
"log commits",1.04,0
"C",0.19,0.066
"C#",-0.08,0.44
"C++",0.18,0.088
"Clojure",-0.18,0.096
"Coffeescript",0.21,0.037
"Erlang",0.22,0.033
"Go",0.24,0.02
"Haskell",-0.2,0.062
"Java",-0.07,0.553
"Javascript",-0.12,0.292
"Objective-C",-0.06,0.542
"Perl",-0.08,0.47
"Php",-0.05,0.632
"Python",-0.05,0.658
"Ruby",-0.09,0.381
"Scala",-0.31,0.004
"Typescript",0.25,0.014
