"","coef","pVal"
"Intercept",-2.66,0
"log age",0.09,0
"log size",-0.02,0.15
"log devs",0.16,0
"log commits",1.06,0
"C",0.13,0.235
"C#",0.04,0.732
"C++",-0.1,0.397
"Clojure",-0.32,0.009
"Coffeescript",0.06,0.618
"Erlang",0.17,0.133
"Go",0.16,0.154
"Haskell",-0.2,0.103
"Java",-0.02,0.864
"Javascript",0.01,0.933
"Objective-C",-0.23,0.05
"Perl",0.06,0.611
"Php",0.07,0.565
"Python",0.01,0.947
"Ruby",0.03,0.809
"Scala",-0.01,0.902
"Typescript",0.14,0.235
