"","coef","pVal"
"Intercept",-2.76,0
"log age",0.12,0
"log size",-0.02,0.259
"log devs",0.1,0.005
"log commits",1.06,0
"C",0.08,0.486
"C#",0.12,0.336
"C++",0.06,0.629
"Clojure",-0.09,0.421
"Coffeescript",0.2,0.072
"Erlang",-0.08,0.505
"Go",0.22,0.06
"Haskell",-0.17,0.139
"Java",-0.07,0.537
"Javascript",-0.08,0.497
"Objective-C",-0.04,0.715
"Perl",-0.05,0.675
"Php",0.14,0.238
"Python",0.01,0.912
"Ruby",-0.18,0.122
"Scala",-0.19,0.096
"Typescript",0.14,0.217
