"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",0.01,0.579
"log devs",0.16,0
"log commits",0.99,0
"C",0,0.985
"C#",-0.27,0.018
"C++",-0.06,0.57
"Clojure",-0.11,0.34
"Coffeescript",0.33,0.002
"Erlang",0.08,0.434
"Go",0.12,0.238
"Haskell",-0.11,0.329
"Java",-0.22,0.039
"Javascript",0.08,0.471
"Objective-C",0.2,0.064
"Perl",-0.04,0.678
"Php",0.11,0.294
"Python",0.07,0.492
"Ruby",-0.09,0.401
"Scala",-0.06,0.548
"Typescript",-0.03,0.795
