"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.02,0.276
"log devs",0.13,0
"log commits",1.02,0
"C",0.3,0.005
"C#",-0.1,0.363
"C++",0.04,0.712
"Clojure",-0.18,0.116
"Coffeescript",0.09,0.419
"Erlang",0.06,0.579
"Go",0.15,0.196
"Haskell",-0.31,0.008
"Java",-0.16,0.17
"Javascript",0.05,0.674
"Objective-C",-0.16,0.167
"Perl",0.1,0.35
"Php",-0.02,0.889
"Python",-0.07,0.512
"Ruby",0.01,0.948
"Scala",0.03,0.815
"Typescript",0.17,0.123
