"","coef","pVal"
"Intercept",-2.65,0
"log age",0.11,0
"log size",-0.01,0.459
"log devs",0.16,0
"log commits",1.02,0
"C",0.17,0.129
"C#",0.08,0.47
"C++",0.17,0.12
"Clojure",-0.33,0.008
"Coffeescript",0.24,0.039
"Erlang",0.22,0.057
"Go",0.1,0.385
"Haskell",-0.23,0.054
"Java",-0.16,0.171
"Javascript",-0.15,0.215
"Objective-C",0.19,0.101
"Perl",0,0.992
"Php",-0.26,0.028
"Python",0.08,0.49
"Ruby",-0.14,0.238
"Scala",-0.25,0.029
"Typescript",0.26,0.026
