"","coef","pVal"
"Intercept",-2.86,0
"log age",0.1,0
"log size",-0.01,0.693
"log devs",0.12,0.001
"log commits",1.07,0
"C",0.08,0.485
"C#",-0.08,0.522
"C++",-0.02,0.847
"Clojure",-0.33,0.005
"Coffeescript",0.04,0.747
"Erlang",0.13,0.231
"Go",0.03,0.788
"Haskell",-0.28,0.016
"Java",0.02,0.891
"Javascript",-0.21,0.072
"Objective-C",-0.05,0.655
"Perl",-0.01,0.915
"Php",0.12,0.274
"Python",0.24,0.03
"Ruby",0.03,0.775
"Scala",0.07,0.55
"Typescript",0.23,0.049
