"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.01,0.39
"log devs",0.16,0
"log commits",1.02,0
"C",0.09,0.394
"C#",0.1,0.347
"C++",0.17,0.112
"Clojure",-0.28,0.01
"Coffeescript",0.2,0.059
"Erlang",0.22,0.035
"Go",0.12,0.268
"Haskell",-0.15,0.159
"Java",-0.31,0.005
"Javascript",-0.12,0.269
"Objective-C",-0.15,0.158
"Perl",0.16,0.118
"Php",-0.05,0.635
"Python",0.19,0.07
"Ruby",0.1,0.346
"Scala",-0.35,0.001
"Typescript",0.07,0.532
