"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",-0.01,0.6
"log devs",0.17,0
"log commits",1.02,0
"C",0.23,0.022
"C#",-0.08,0.449
"C++",0.1,0.335
"Clojure",-0.11,0.291
"Coffeescript",0.2,0.047
"Erlang",0.06,0.563
"Go",0.03,0.774
"Haskell",-0.36,0.001
"Java",-0.04,0.704
"Javascript",0,0.969
"Objective-C",-0.1,0.329
"Perl",0.08,0.435
"Php",0.02,0.845
"Python",0.13,0.193
"Ruby",0.02,0.85
"Scala",-0.15,0.136
"Typescript",-0.01,0.907
