"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.01,0.594
"log devs",0.11,0.001
"log commits",1.02,0
"C",0.24,0.02
"C#",0.06,0.606
"C++",-0.03,0.753
"Clojure",0.05,0.643
"Coffeescript",-0.04,0.7
"Erlang",0.11,0.324
"Go",0.16,0.129
"Haskell",-0.3,0.007
"Java",-0.21,0.065
"Javascript",-0.05,0.661
"Objective-C",0.1,0.356
"Perl",0.09,0.383
"Php",0.04,0.702
"Python",-0.15,0.186
"Ruby",-0.19,0.095
"Scala",-0.05,0.613
"Typescript",0.17,0.126
