"","coef","pVal"
"Intercept",-2.39,0
"log age",0.07,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.12,0
"C",0.04,0.694
"C#",-0.03,0.79
"C++",0.12,0.226
"Clojure",-0.14,0.203
"Coffeescript",0.22,0.031
"Erlang",0.13,0.22
"Go",0,0.963
"Haskell",-0.28,0.012
"Java",-0.04,0.708
"Javascript",-0.13,0.212
"Objective-C",-0.12,0.247
"Perl",-0.02,0.841
"Php",0.17,0.105
"Python",0.23,0.03
"Ruby",-0.14,0.223
"Scala",-0.15,0.165
"Typescript",0.14,0.207
