"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",0,0.875
"log devs",0.15,0
"log commits",0.97,0
"C",0.11,0.3
"C#",-0.06,0.587
"C++",0.15,0.158
"Clojure",-0.29,0.009
"Coffeescript",0.09,0.408
"Erlang",-0.06,0.563
"Go",0.19,0.059
"Haskell",-0.15,0.158
"Java",-0.05,0.626
"Javascript",-0.06,0.601
"Objective-C",-0.12,0.26
"Perl",0.08,0.464
"Php",0.02,0.85
"Python",0.02,0.871
"Ruby",-0.03,0.756
"Scala",0.02,0.847
"Typescript",0.16,0.132
