"","coef","pVal"
"Intercept",-2.88,0
"log age",0.13,0
"log size",-0.01,0.526
"log devs",0.13,0
"log commits",1.04,0
"C",-0.12,0.229
"C#",0.05,0.653
"C++",0.09,0.4
"Clojure",-0.35,0.001
"Coffeescript",0.09,0.373
"Erlang",0.18,0.084
"Go",0.19,0.07
"Haskell",-0.18,0.085
"Java",-0.23,0.03
"Javascript",-0.01,0.939
"Objective-C",0,0.974
"Perl",0.13,0.218
"Php",0.09,0.38
"Python",0.15,0.136
"Ruby",-0.1,0.348
"Scala",-0.2,0.065
"Typescript",0.23,0.036
