"","coef","pVal"
"Intercept",-2.75,0
"log age",0.14,0
"log size",-0.01,0.572
"log devs",0.11,0.003
"log commits",1.01,0
"C",-0.09,0.418
"C#",0,0.991
"C++",0.17,0.144
"Clojure",-0.25,0.042
"Coffeescript",0.03,0.825
"Erlang",0.18,0.106
"Go",0.06,0.605
"Haskell",-0.3,0.013
"Java",-0.26,0.033
"Javascript",-0.23,0.056
"Objective-C",0.04,0.722
"Perl",0.17,0.129
"Php",0.11,0.348
"Python",0.03,0.811
"Ruby",0.22,0.058
"Scala",0.13,0.266
"Typescript",0.01,0.944
