"","coef"
"Intercept",-2.66
"log age",0.16
"log size",-0.04
"log devs",0.12
"log commits",1.05
"C",0.14
"C++",0.05
"Clojure",-0.24
"Coffeescript",0.14
"Erlang",0.07
"Go",0.27
"Haskell",-0.11
"Java",-0.28
"Javascript",0.07
"Objective-C",0.27
"Perl",0.05
"Php",0.11
"Python",-0.1
"Ruby",-0.31
"Scala",-0.18
"Typescript",0.06
