"","coef","pVal"
"Intercept",-2.24,0
"log age",0.06,0.001
"log size",-0.02,0.243
"log devs",0.18,0
"log commits",1.01,0
"C",0.05,0.656
"C#",-0.1,0.345
"C++",0.14,0.187
"Clojure",-0.2,0.065
"Coffeescript",0.06,0.541
"Erlang",0.11,0.283
"Go",0.17,0.098
"Haskell",-0.28,0.011
"Java",0,0.972
"Javascript",-0.03,0.806
"Objective-C",0,0.979
"Perl",0.2,0.053
"Php",0.08,0.41
"Python",0.1,0.338
"Ruby",-0.46,0
"Scala",0.01,0.896
"Typescript",0.15,0.154
