"","coef","pVal"
"Intercept",-2.61,0
"log age",0.08,0
"log size",-0.02,0.3
"log devs",0.13,0
"log commits",1.07,0
"C",0.04,0.718
"C#",-0.06,0.603
"C++",0.07,0.475
"Clojure",-0.05,0.639
"Coffeescript",0.27,0.008
"Erlang",0.12,0.227
"Go",0.26,0.01
"Haskell",-0.33,0.002
"Java",-0.24,0.021
"Javascript",-0.34,0.002
"Objective-C",0.07,0.513
"Perl",0.16,0.124
"Php",0.04,0.683
"Python",-0.02,0.869
"Ruby",-0.08,0.459
"Scala",-0.17,0.098
"Typescript",0.26,0.014
