"","coef","pVal"
"Intercept",-2.68,0
"log age",0.12,0
"log size",-0.01,0.317
"log devs",0.12,0
"log commits",1.04,0
"C",-0.01,0.892
"C#",-0.03,0.786
"C++",0.23,0.029
"Clojure",-0.34,0.003
"Coffeescript",0.05,0.636
"Erlang",0.02,0.826
"Go",0.32,0.002
"Haskell",-0.29,0.01
"Java",0.05,0.626
"Javascript",0.03,0.799
"Objective-C",0.1,0.342
"Perl",-0.06,0.567
"Php",0.23,0.029
"Python",0.02,0.838
"Ruby",-0.12,0.265
"Scala",-0.29,0.006
"Typescript",0.1,0.353
