"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.02,0.119
"log devs",0.12,0
"log commits",1.08,0
"C",0.31,0.005
"C#",0.27,0.018
"C++",-0.02,0.857
"Clojure",-0.26,0.025
"Coffeescript",0.26,0.017
"Erlang",0.18,0.094
"Go",-0.07,0.532
"Haskell",-0.23,0.047
"Java",0.05,0.636
"Javascript",0.03,0.787
"Objective-C",-0.09,0.428
"Perl",-0.05,0.635
"Php",0.13,0.227
"Python",-0.22,0.048
"Ruby",-0.39,0.001
"Scala",-0.13,0.255
"Typescript",0.21,0.051
