"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",-0.02,0.207
"log devs",0.12,0
"log commits",1.06,0
"C",0.17,0.106
"C#",-0.04,0.743
"C++",0.04,0.687
"Clojure",-0.24,0.027
"Coffeescript",0.19,0.078
"Erlang",0.19,0.079
"Go",0.04,0.712
"Haskell",-0.2,0.067
"Java",0,0.992
"Javascript",0.05,0.628
"Objective-C",-0.18,0.103
"Perl",0.15,0.169
"Php",-0.1,0.344
"Python",0.02,0.863
"Ruby",-0.08,0.47
"Scala",-0.17,0.122
"Typescript",0.16,0.143
