"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.03,0.058
"log devs",0.13,0
"log commits",1.06,0
"C",0.14,0.179
"C#",-0.27,0.023
"C++",0.23,0.035
"Clojure",-0.2,0.072
"Coffeescript",0.32,0.002
"Erlang",0.12,0.271
"Go",0.18,0.086
"Haskell",-0.11,0.308
"Java",-0.23,0.036
"Javascript",-0.1,0.409
"Objective-C",0.04,0.722
"Perl",-0.01,0.951
"Php",0.24,0.024
"Python",-0.1,0.355
"Ruby",-0.17,0.139
"Scala",-0.23,0.037
"Typescript",0.15,0.173
