"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.04,0.006
"log devs",0.12,0
"log commits",1.09,0
"C",0.01,0.947
"C#",0.02,0.883
"C++",0.06,0.571
"Clojure",-0.1,0.336
"Coffeescript",0.24,0.023
"Erlang",0.27,0.01
"Go",0.1,0.365
"Haskell",-0.31,0.006
"Java",-0.04,0.717
"Javascript",-0.04,0.685
"Objective-C",-0.07,0.495
"Perl",0.17,0.107
"Php",-0.01,0.954
"Python",0.04,0.723
"Ruby",-0.19,0.077
"Scala",-0.25,0.022
"Typescript",0.12,0.244
