"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.04,0.013
"log devs",0.18,0
"log commits",1.06,0
"C",0.12,0.287
"C#",0.04,0.729
"C++",0.07,0.54
"Clojure",-0.3,0.013
"Coffeescript",0.15,0.188
"Erlang",0.04,0.7
"Go",0.1,0.348
"Haskell",-0.27,0.023
"Java",-0.07,0.541
"Javascript",-0.02,0.86
"Objective-C",-0.12,0.285
"Perl",-0.01,0.905
"Php",0.19,0.094
"Python",0.02,0.838
"Ruby",0.09,0.411
"Scala",-0.24,0.035
"Typescript",0.2,0.077
