"","coef","pVal"
"Intercept",-2.75,0
"log age",0.12,0
"log size",0,0.778
"log devs",0.1,0.006
"log commits",1.03,0
"C",0.05,0.663
"C#",0.05,0.659
"C++",0.15,0.165
"Clojure",-0.23,0.045
"Coffeescript",0.14,0.206
"Erlang",0.2,0.07
"Go",0.2,0.064
"Haskell",-0.11,0.332
"Java",-0.25,0.023
"Javascript",-0.05,0.642
"Objective-C",-0.08,0.497
"Perl",-0.05,0.668
"Php",0.07,0.498
"Python",0.1,0.354
"Ruby",-0.3,0.01
"Scala",0.01,0.892
"Typescript",0.09,0.423
