"","coef","pVal"
"Intercept",-2.84,0
"log age",0.15,0
"log size",0,0.914
"log devs",0.09,0.016
"log commits",1.01,0
"C",0.08,0.442
"C#",0.01,0.932
"C++",0.16,0.126
"Clojure",-0.39,0.001
"Coffeescript",0.11,0.295
"Erlang",0.1,0.325
"Go",-0.09,0.443
"Haskell",-0.13,0.227
"Java",0.05,0.611
"Javascript",-0.02,0.829
"Objective-C",-0.16,0.155
"Perl",-0.22,0.043
"Php",0.24,0.02
"Python",0.19,0.072
"Ruby",-0.16,0.153
"Scala",-0.08,0.45
"Typescript",0.29,0.008
