"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.19,0
"log commits",1.02,0
"C",0.22,0.033
"C#",0.18,0.093
"C++",-0.03,0.809
"Clojure",-0.02,0.866
"Coffeescript",0.12,0.237
"Erlang",0.23,0.029
"Go",0.18,0.08
"Haskell",-0.26,0.018
"Java",-0.12,0.265
"Javascript",0,0.965
"Objective-C",-0.04,0.691
"Perl",-0.24,0.028
"Php",0.25,0.016
"Python",-0.06,0.574
"Ruby",-0.18,0.098
"Scala",-0.28,0.009
"Typescript",0.05,0.659
