"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.01,0.527
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.28,0.007
"C#",0.01,0.909
"C++",0,0.974
"Clojure",-0.24,0.027
"Coffeescript",0.03,0.751
"Erlang",0.07,0.476
"Go",0.07,0.484
"Haskell",-0.31,0.005
"Java",-0.09,0.407
"Javascript",-0.04,0.707
"Objective-C",-0.2,0.074
"Perl",0.18,0.091
"Php",0.24,0.019
"Python",0.11,0.287
"Ruby",-0.07,0.508
"Scala",-0.07,0.5
"Typescript",0.01,0.901
