"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.04,0.008
"log devs",0.15,0
"log commits",1.05,0
"C",0.17,0.079
"C#",0.04,0.715
"C++",0.29,0.002
"Clojure",-0.08,0.459
"Coffeescript",0.02,0.875
"Erlang",0.07,0.505
"Go",0.15,0.134
"Haskell",-0.13,0.212
"Java",-0.44,0
"Javascript",-0.08,0.422
"Objective-C",0.03,0.779
"Perl",0.07,0.497
"Php",-0.01,0.944
"Python",-0.03,0.773
"Ruby",-0.06,0.577
"Scala",-0.16,0.131
"Typescript",0.14,0.17
