"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.059
"log devs",0.12,0
"log commits",1.06,0
"C",-0.05,0.652
"C#",-0.22,0.04
"C++",0.25,0.015
"Clojure",-0.27,0.011
"Coffeescript",0.2,0.059
"Erlang",0,0.969
"Go",0.09,0.388
"Haskell",-0.09,0.383
"Java",0.02,0.868
"Javascript",0.22,0.038
"Objective-C",-0.13,0.218
"Perl",0.16,0.137
"Php",0.16,0.114
"Python",-0.05,0.62
"Ruby",-0.11,0.311
"Scala",-0.14,0.17
"Typescript",-0.03,0.778
