"","coef","pVal"
"Intercept",-2.65,0
"log age",0.11,0
"log size",-0.02,0.101
"log devs",0.14,0
"log commits",1.05,0
"C",0.23,0.031
"C#",-0.12,0.313
"C++",0.1,0.362
"Clojure",-0.08,0.471
"Coffeescript",0.05,0.674
"Erlang",0.01,0.925
"Go",0.21,0.054
"Haskell",-0.17,0.133
"Java",-0.31,0.007
"Javascript",0.12,0.258
"Objective-C",0.06,0.553
"Perl",-0.12,0.293
"Php",-0.17,0.131
"Python",0.24,0.026
"Ruby",-0.04,0.715
"Scala",-0.15,0.162
"Typescript",0.13,0.267
