"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.02,0.107
"log devs",0.15,0
"log commits",1.03,0
"C",0.18,0.089
"C#",-0.08,0.476
"C++",0.08,0.459
"Clojure",-0.16,0.135
"Coffeescript",-0.01,0.896
"Erlang",0.17,0.099
"Go",0,0.972
"Haskell",-0.24,0.032
"Java",-0.29,0.009
"Javascript",0.14,0.202
"Objective-C",-0.1,0.356
"Perl",0.08,0.456
"Php",-0.13,0.225
"Python",0.03,0.75
"Ruby",0.05,0.624
"Scala",-0.06,0.598
"Typescript",0.33,0.002
