"","coef","pVal"
"Intercept",-2.57,0
"log age",0.08,0
"log size",-0.02,0.27
"log devs",0.14,0
"log commits",1.05,0
"C",0.15,0.162
"C#",-0.1,0.375
"C++",0.05,0.603
"Clojure",-0.28,0.014
"Coffeescript",0.21,0.048
"Erlang",0.13,0.24
"Go",0.34,0.001
"Haskell",-0.22,0.057
"Java",-0.21,0.057
"Javascript",-0.17,0.125
"Objective-C",0.09,0.369
"Perl",0.14,0.201
"Php",-0.13,0.237
"Python",0.19,0.074
"Ruby",-0.02,0.847
"Scala",-0.23,0.036
"Typescript",0.06,0.599
