"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.03,0.087
"log devs",0.14,0
"log commits",1.02,0
"C",0.01,0.933
"C#",-0.1,0.354
"C++",0.16,0.133
"Clojure",-0.12,0.299
"Coffeescript",0.22,0.039
"Erlang",0.16,0.141
"Go",0.14,0.177
"Haskell",-0.15,0.191
"Java",-0.27,0.016
"Javascript",-0.01,0.948
"Objective-C",0.12,0.278
"Perl",-0.05,0.643
"Php",0.01,0.893
"Python",0.12,0.266
"Ruby",-0.25,0.032
"Scala",-0.27,0.014
"Typescript",0.27,0.015
