"","coef","pVal"
"Intercept",-2.62,0
"log age",0.13,0
"log size",-0.04,0.014
"log devs",0.14,0
"log commits",1.05,0
"C",0.12,0.275
"C#",-0.03,0.81
"C++",0.26,0.016
"Clojure",-0.32,0.005
"Coffeescript",0.02,0.881
"Erlang",0.01,0.91
"Go",0.12,0.29
"Haskell",-0.22,0.052
"Java",-0.31,0.005
"Javascript",0.14,0.232
"Objective-C",0.03,0.784
"Perl",-0.05,0.628
"Php",0.09,0.412
"Python",0.12,0.287
"Ruby",0.07,0.555
"Scala",-0.12,0.277
"Typescript",0.09,0.408
