"","coef","pVal"
"Intercept",-2.65,0
"log age",0.08,0
"log size",0,0.971
"log devs",0.12,0
"log commits",1.03,0
"C",0.05,0.65
"C#",-0.11,0.32
"C++",0.05,0.645
"Clojure",-0.18,0.111
"Coffeescript",0.28,0.007
"Erlang",0.18,0.09
"Go",0.31,0.004
"Haskell",0,0.992
"Java",-0.23,0.038
"Javascript",-0.1,0.361
"Objective-C",-0.13,0.248
"Perl",-0.03,0.774
"Php",0.01,0.904
"Python",-0.03,0.756
"Ruby",-0.12,0.283
"Scala",-0.34,0.002
"Typescript",0.4,0
