"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.05,0.002
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.22,0.036
"C#",-0.01,0.92
"C++",0.16,0.157
"Clojure",-0.29,0.009
"Coffeescript",0.12,0.278
"Erlang",0.07,0.544
"Go",0.07,0.519
"Haskell",-0.09,0.402
"Java",-0.09,0.439
"Javascript",-0.12,0.274
"Objective-C",-0.13,0.232
"Perl",0.1,0.373
"Php",0.09,0.434
"Python",0.16,0.147
"Ruby",-0.17,0.131
"Scala",-0.27,0.014
"Typescript",0.21,0.062
