"","coef","pVal"
"Intercept",-2.67,0
"log age",0.09,0
"log size",-0.01,0.327
"log devs",0.1,0.006
"log commits",1.07,0
"C",0.18,0.086
"C#",-0.13,0.244
"C++",0.02,0.82
"Clojure",-0.2,0.069
"Coffeescript",0.04,0.696
"Erlang",0.13,0.206
"Go",0.44,0
"Haskell",-0.04,0.734
"Java",-0.12,0.287
"Javascript",-0.05,0.661
"Objective-C",0.08,0.486
"Perl",0.05,0.617
"Php",-0.23,0.037
"Python",-0.12,0.279
"Ruby",-0.02,0.88
"Scala",-0.12,0.244
"Typescript",0.07,0.525
